workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,value,awful,6,0.93,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,horned,7,0.01,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,value,posh,8,0.78,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,material,plastic,9,0,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,human,fair,10,0.97,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,messy,11,0.8,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,color,clear,12,0.85,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,physical,misshapen,13,0.75,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,human,vicious,14,0.66,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,fellow,15,0.02,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,dimension,itsy,16,0.61,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,value,alright,17,0.75,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,own,18,0,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,physical,light,19,0.51,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,human,sorry,20,0.17,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,location,far,21,0.65,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,nationality,French,22,0.05,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,even,23,0.98,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,temporal,second,24,0.09,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,physical,slippery,25,0.57,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,other,part,26,0.05,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,human,grouchy,27,0.65,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,value,ugly,28,0.95,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,material,concrete,29,0.01,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,nationality,English,30,0.02,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,color,tan,31,0.59,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
1,physical,damp,32,0.6,ENGLISH,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3PMBY0YE288XAWL81DJ2ZJMGCQI9CY,1,Submitted,Thu Oct 12 06:35:55 PDT 2017,Wed Oct 11 13:53:22 PDT 2017,Wed Oct 11 13:55:55 PDT 2017,,,,,,[],2.5116666666666667
2,value,rotten,3,0.37,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,human,cranky,4,0.61,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,wrong,5,0.36,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,other,roundabout,6,0.73,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,perfect,7,0.48,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,dimension,tiny,8,0.55,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,other,medical,9,0.41,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
